"Region","naics","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2020","Pct_Total","RS_2015","L_T_2006","L_T_2007","L_T_2008","L_T_2009","L_T_2010","L_T_2011","L_T_2012","L_T_2013","L_T_2014","L_T_2015","Local_Trend","N_T_2006","N_T_2007","N_T_2008","N_T_2009","N_T_2010","N_T_2011","N_T_2012","N_T_2013","N_T_2014","N_T_2015","Natl_Trend","Label","Group"
"Tupelo",531390,12,2,4,2,0,0,7,7,7,7,8,21,18,13,13,17,0.000109589964931211,0.197952457220055,-1,0.284735157123439,0.118426914720145,0.284735157123439,NA,NA,0.245730939615517,0.207910879772286,0.131798365631002,0.131798365631002,0.0572486965028417,0.0395147724385099,-0.00116973691648914,0.00364501793191296,0.00507339627679104,-0.0274744818623958,-0.0491402838773798,-0.0536665201115322,-0.0471054053034032,-0.0297965665800421,0.0158955389934921,-0.00523999136973676,"Other Activities Related to Real Estate","5"
"Tupelo",532111,18,14,16,13,13,15,14,14,17,11,12,35,24,33,34,39,0.000286619908281629,0.362860556770846,-0.0358074959973728,0,-0.0263528193848319,0.0551181986832046,-0.0328588399993937,-0.043647500209963,0.201124433981431,0.113824178602879,0.141860378763245,0.253190939732181,0.0286189309607962,-0.00852811190724612,0.027817066147692,0.0346284330316549,0.0131080328201862,-0.0320493008162802,-0.0344499008609205,-0.0704246051224587,-0.0400726505287212,-0.04806210419266,-0.0117028604815451,-0.00718927794682188,"Passenger Car Rental","5"
"Tupelo",532120,105,164,122,142,95,89,73,160,151,174,184,82,87,88,75,72,0.000632249797680065,1.22032237022505,-0.0325241310907128,-0.149457924884979,0.0557279765121141,0.01236639510795,0.12866518414136,0.156340038069305,0.0235243955196422,-0.114721628456465,-0.102362174566694,-0.154911089079249,-0.00947219114756791,0.00834073741117547,0.0185736039183655,0.019212149067328,-0.0129495572996027,-0.0333670157149372,-0.0285991825294458,-0.0458373530517451,-0.0357101049211951,0.011073845570845,0.0635451367625339,0.000459602798278978,"Truck, Utility Trailer, and RV (Recreational Vehicle) Rental and Leasing","5"
"Tupelo",532210,44,46,64,63,60,68,66,82,74,53,51,96,111,135,134,140,0.00112961963852172,3.38475288173756,0.0909660785014497,0.0748731655753287,0.0508162391378923,0.0327096471848873,-0.0245052782357768,-0.055912488705098,0.0778180677127258,0.0624336691258285,0.127769667838831,0.203831729153176,0.00938225195614501,0.05158339707132,0.0973666491024892,0.0327867349509279,0.00774942060221973,0.0063992775689059,0.037589829942752,-0.0410659854677484,0.0497682664209191,0.106292709368663,0.0955188107965823,0.00259123113275439,"Consumer Electronics and Appliances Rental","5"
"Tupelo",532220,5,4,24,28,17,20,17,13,12,11,13,11,10,5,16,14,0.000134879956838414,2.39710259108181,0.319507910772894,0.33560423051957,-0.115401044737965,-0.15587912015589,-0.0833812162394643,-0.0825494373895019,-0.0833812162394643,-0.0511199199452508,-0.160621672514612,0.0778180677127258,-0.0309639926922302,-0.0604037360541827,-0.0533602661361529,-0.0652003453361012,-0.0902012130030687,-0.0903558743718398,-0.101476682320534,-0.106355731503015,-0.0857934664223375,-0.0523827030090154,-0.0402420045067706,0.000156051860223975,"Formal Wear and Costume Rental","5"
"Tupelo",532230,155,181,166,174,178,178,177,154,105,78,21,9,11,11,11,8,0.0000927299703264095,0.732297399829337,0.0280581038335475,-0.00445948656698447,-0.0148949927910392,-0.0960841324689657,-0.152118967351819,-0.347831439773767,-0.448870257958728,-0.41010543764361,-0.363144832275924,-0.324135529711373,-0.0540040193637634,-0.0176255581777472,-0.033303495337047,-0.0714029237917527,-0.0967499526213988,-0.123450421310311,-0.177930154519236,-0.234671131963735,-0.258672878037255,-0.287663729372602,-0.280710868475264,-0.0336538331720605,"Video Tape and Disc Rental","5"
"Tupelo",532291,41,51,26,31,40,56,47,47,40,43,41,43,43,51,48,47,0.000404639870515241,1.57017113295515,0.0643411027200353,-0.0162029037620428,0.125705795522751,0.0523002158910777,0.0145692440496563,-0.0604515813169338,-0.0176321982355717,-0.0176321982355717,0.0497890463242852,0.0222439674959112,-0.00556629456333923,0.0370391396050838,-0.0132793101672541,0.0463129227014707,0.0397590359421558,0.0231944121001644,0.0136519825599986,0.0737642482912604,0.000527560992051646,-0.0228728989223627,-0.0249813765079482,-0.00461692949904845,"Home Health Equipment Rental","5"
"Tupelo",532299,9,6,16,19,21,30,31,39,41,40,39,53,45,53,35,29,0.00029504990558403,0.852419740985462,0.272259636539392,0.388807613599499,0.195057838676093,0.16628865521331,0.137543830351883,0.0538739520617835,0.113224703455372,0.0290336610711879,0.0526849223852746,-0.0263528193848319,-0.0370506276570062,0.0385706779337518,0.0461148841836967,0.0666328518881054,0.0291792541026732,0.0236189215819589,0.00602699576335164,0.0556527709546375,-0.0187313813107566,0.00829590075352726,0.0167446988317241,-0.00500702567991794,"All Other Consumer Goods Rental","5"
"Tupelo",532310,47,44,45,16,36,31,24,170,51,47,55,21,11,14,10,8,0.0000842999730240086,0.53245190960628,-0.0798624225797723,-0.114167289655243,0.30450960619249,0.260927274066163,0.0547731632272266,0.12150237889618,-0.0263528193848319,-0.421652646297788,-0.227832405055838,-0.266195402495431,-0.0418095451768516,-0.0287316272456626,-0.0269144630147146,0.0297561228627012,-0.0460648209282092,-0.0630393926144194,-0.068966119822794,-0.0865009448767549,-0.140473966527149,-0.0637652361705822,-0.0593267337734935,-0.00916179949602919,"General Rental Centers","5"
"Tupelo",541110,626,610,660,693,652,684,642,664,584,586,559,537,532,506,464,449,0.003911518748314,0.448084296575248,0.0178794669535591,0.0102783321797142,0.00120919337669756,-0.0336467257316935,-0.0211187631357173,-0.0395580048796895,-0.035087679962766,-0.0433596156003652,-0.0282656969963687,-0.0456139716186629,-0.00658700182245504,0.0200187304970225,0.0155760856815632,0.00953021296366163,-0.00437368734189891,-0.00505286028825136,-0.00866267452354585,-0.00953298764710042,-0.00768323123909176,-0.00491671159953933,-0.0027911990597248,-0.00275087201904915,"Offices of Lawyers","5"
"Tupelo",541191,2,2,4,2,2,4,14,6,11,12,15,14,16,12,8,7,0.0000674399784192069,0.138674866943175,0.148698354997035,0.475773161594552,0.0844717711976986,0.406282388387635,0.430969081105256,0.302585542348676,0,0.216728683786412,0.0175545771755876,-0.0778920885182722,-0.0359563043851299,0.102964015286309,0.0578972644145141,-0.0100508497251316,-0.0667087829093299,-0.0615088753846253,-0.0773514399657265,-0.037601925742661,0.00257556656758817,0.0155335192877637,0.00214657230829141,-0.00648056432913276,"Title Abstract and Settlement Offices","5"
"Tupelo",541211,244,304,256,282,262,277,326,323,366,329,342,317,300,312,331,321,0.00279032910709469,0.705893659901684,0.0256944097939162,0.0140720278126965,0.0475928156856604,0.0535287590784121,0.0465956403390964,0.0430599430955969,-0.00558347563176642,-0.0146653700963604,-0.0314217739853183,0.00121285984266017,-0.00624820540867604,-0.00234899060658877,0.0087680575950333,0.0143787886225708,0.0200671297667099,0.0134271968955491,0.00197824072413133,-0.00218877908571735,0.00265168886771172,0.00414830993932869,0.0260786509631175,0.000525202175966236,"Offices of Certified Public Accountants","5"
"Tupelo",541213,172,161,177,199,211,243,212,197,234,184,186,175,150,174,162,151,0.00136565956298894,0.852081159594793,0.0715577097301934,0.0565790543693652,0.0216416550533722,0.0329339603438283,-0.0270129197753205,-0.0520589421515919,-0.0376336312772579,-0.0530544520067355,-0.0575318593249826,-0.0251463135993643,-0.0138141935658577,0.0412362652597806,-0.0000091858996456029,0.0133105755008418,0.0164501582322578,0.0116898093432025,-0.0237758824909912,-0.0140509982123441,-0.0255066881458146,-0.0152289901876381,-0.0231972640975316,-0.006106035597776,"Tax Preparation Services","5"
"Tupelo",541219,98,123,69,93,132,106,106,134,123,249,192,236,249,268,255,267,0.00214964931211222,1.11398933671069,0.0158181257955186,-0.0293109047710097,0.141960656307495,0.0575098776307357,0.135337762508097,0.126157342316855,0.173603044716766,0.131928278210829,0.168546331979647,0.00477348669918465,0.00954264300588551,0.063673817621924,0.0548534225226001,0.0225434695845435,0.00833161285190553,0.00326593597208547,-0.00529731260963495,0.0121880695001362,0.0102853942817838,0.0188639349415047,0.0179237181887448,-0.00437552462495216,"Other Accounting Services","5"
"Tupelo",541350,0,0,0,4,4,0,2,0,2,0,0,2,2,2,2,2,0.0000168599946048017,0.101219645846366,NA,NA,NA,-0.129449436703876,-1,NA,0,NA,0,NA,0.00841423218249472,0.0335002632571484,0.0764696777866112,0.0454436329605017,0.00637553122298096,0.0109341904086324,-0.0162022553163947,-0.0196797880008903,0.0176092034299553,0.0271765797499193,0.0204556283303041,-0.00428441182816857,"Building Inspection Services","5"
"Tupelo",541370,27,31,50,79,63,74,66,80,65,83,102,62,48,59,53,46,0.000446789857027246,1.12566502996301,0.223414408817379,0.163151937232986,0.0985605433061179,-0.0382609438492344,0.0566897836795284,0.0662859590263474,-0.0124262203185035,-0.0971195485525658,-0.0191835728333901,-0.0858034975071261,-0.0300036960044823,0.0347895612515667,0.0301246632035232,0.0150607493314729,-0.0335011276598131,-0.0619184854508414,-0.0815359070001674,-0.0726557903113144,-0.0578677440290024,-0.0165246506889448,0.00715042335620719,-0.00652740190673769,"Surveying and Mapping (except Geophysical) Services","5"
"Tupelo",541380,0,0,13,0,0,0,0,2,2,3,2,5,4,5,0,0,0,0,NA,NA,-0.312271014707454,NA,NA,NA,NA,0.148698354997035,0.201124433981431,-1,-0.0320441340218639,0.00338721651411666,0.0122388726161189,0.0345504869365989,0.0326786492022744,0.032352062824625,0.0219474357910068,0.0119342593897687,0.0250428969778829,0.039012309421703,0.0462060172755776,0.00274307586804559,"Testing Laboratories","5"
"Tupelo",541620,1,0,0,0,0,2,4,3,2,2,2,24,41,32,39,62,0.000328769894793634,0.503378973298812,0.148698354997035,NA,NA,NA,NA,0,0.430969081105256,0.687067737857127,0.741101126592248,0.811368964019466,0.0962423593936304,0.0407137097240056,0.0238268276759841,0.0463571116960184,0.0353701486413069,0.0291339606233703,0.0127831385562089,0.0171951293101671,0.0108656014921733,0.0193281521138373,0.0200336813121951,-0.00282390554982502,"Environmental Consulting Services","5"
"Tupelo",541921,51,50,53,50,72,73,79,69,88,93,92,73,64,24,18,15,0.000151739951443216,0.430945843595009,0.0743617471609832,0.0958003060411996,0.0541796886818673,0.119702205280432,0.0525193538142663,0.0473527887935463,-0.0156735533903783,-0.0149320783992161,-0.228837835023239,-0.279957864424282,-0.0376860373827699,0.0168577573912976,0.0277654639782627,0.0492494170863746,0.0245476536873845,-0.00393666147427774,0.000807739637963545,-0.052912233964633,-0.0751256100174826,-0.0896645484777134,-0.0962057843813858,-0.0162975294576308,"Photography Studios, Portrait","5"
"Tupelo",541922,13,14,11,17,14,16,12,14,10,6,7,7,7,8,6,6,0.0000505799838144052,0.553195698513654,0.0424022162772979,-0.0303597339044209,0.0494145228445839,-0.100688357722425,-0.15587912015589,-0.152390898463782,-0.102192231762875,-0.129449436703876,-0.043647500209963,0,-0.00830289399276373,-0.0456595861684536,-0.0270547008193497,-0.0326711272137349,-0.0537532341290713,-0.06150449684639,-0.0540856958753732,-0.0340663473117701,-0.0202363623246026,0.0104700505230801,0.011290796599462,0.00547806054652625,"Commercial Photography","5"
"Tupelo",541940,183,187,186,204,188,202,211,256,230,228,188,189,221,234,222,215,0.00187145940113299,0.673850578476804,0.0199527563422259,0.0244438739233099,0.0659710354781622,0.0242819832903935,0.0393346338076954,-0.0142624604812656,-0.0217815048083794,-0.0289748875776763,0.00345431372476912,-0.00531945076314588,-0.00630844823759154,0.0399546055072082,0.0393724865119709,0.0350570930319773,0.0226381228001671,0.0211282707434148,0.012115150327533,0.0104423254781905,0.00968834518765416,0.014924297817132,0.0251352564664378,-0.00289064068990445,"Veterinary Services","5"
"Tupelo",561110,75,129,173,155,83,60,99,76,49,49,37,34,17,17,13,12,0.000109589964931211,0.0303683882158122,-0.043647500209963,-0.0515616706396009,-0.151692126614482,-0.205721373069393,-0.100039190798118,-0.0921583682050885,-0.192451258812861,-0.258814241780351,-0.190809886035004,-0.233081075679605,-0.019197327863402,-0.00490238786065245,-0.00400695258850825,-0.00388415349636284,0.000162578055063145,-0.0119033224419433,-0.0247302677058029,-0.0039164109878379,0.00828360836390463,-0.00598278539491304,-0.00160505640731756,0.000312848789963364,"Office Administrative Services","5"
"Tupelo",561320,727,779,1609,1466,1497,1737,1755,1829,1674,1817,2685,3657,4196,4774,5102,5414,0.0430098462368492,2.11705878988525,0.190290812764206,0.176380813434961,0.0259626066043606,0.0268908796265621,0.0395051023768358,0.0910104095964375,0.158162684138781,0.180658654137932,0.233176932149216,0.229354415394313,0.0119269467460295,0.00195781987997745,0.0297413030319646,0.0360698541915685,-0.0355332962305502,-0.0424921159772632,-0.0276775812029411,-0.0113241484444868,0.00226936400207278,0.0680603977707683,0.049307784035425,0.00371407798639811,"Temporary Help Services","5"
"Tupelo",561410,2,2,6,4,6,4,10,9,9,9,9,8,5,0,0,0,0,0,0.148698354997035,0.379729661461215,0.0844717711976986,0.176079022524674,0.0844717711976986,0.176079022524674,-0.043647500209963,-0.1109104638678,-1,-1,-0.130550765560038,-0.0147247779438986,-0.00622986924979607,-0.0206787394936421,-0.0235117830554463,-0.0330148576068084,-0.0198874698954983,0.0342662525339588,0.0136846953584067,0.00698554543199581,0.067896997078164,0.00723868210127803,"Document Preparation Services","5"
"Tupelo",561431,8,2,2,3,6,0,0,0,0,0,0,2,0,0,0,0,0,0,-1,-1,-1,-1,-1,NA,NA,NA,NA,NA,0.151515151515152,0.00423404551981577,0.0253152849843836,0.00678842917804334,-0.0177181776185303,-0.0234924746186613,-0.0422045960903347,-0.0449428811250367,-0.0124749992831942,0.00378322207023585,0.00824834479315739,-0.0018866613408263,"Private Mail Centers","5"
"Tupelo",561439,4,4,6,6,5,4,4,15,16,12,3,15,15,15,15,15,0.000126449959536013,0.324359268333975,0,0,0.201124433981431,0.216728683786412,0.191357898167092,-0.055912488705098,0.302585542348676,0,-0.0128247570825901,0.0456395525912732,-0.00408690489302561,-0.00730297663208757,0.00651060217695543,0.0169693654953842,-0.00619336765557643,-0.0312788909844537,-0.086832115679609,-0.0691611868726455,-0.0857923830267999,-0.0766336275357583,-0.0582803588277622,-0.0109034634709536,"Other Business Service Centers (including Copy Shops)","5"
"Tupelo",561440,255,218,289,256,367,291,273,219,201,204,174,352,182,183,177,174,0.00149210952252495,1.45812065710495,0.0267638309783989,0.0460229922076123,-0.0539605336923381,-0.0472231016355924,-0.110813581492596,-0.0977409396792444,0.052145987507507,-0.0363364005966156,-0.0185888077730375,-0.0279947295415839,-0.00330793375650382,0.0514234195318242,0.0350194521456109,0.0156841053743322,0.0119426938897043,0.00671943259992425,-0.0102349396712412,-0.0154949160938372,-0.030288202101715,-0.0265674219263005,-0.0263408094139035,-0.00884918132495123,"Collection Agencies","5"
"Tupelo",561491,5,6,6,6,3,5,6,3,5,4,6,3,6,5,2,2,0.0000168599946048017,0.34100736301182,0,0,-0.129449436703876,-0.0358074959973728,0.0592238410488122,0.0371372893366482,-0.129449436703876,0.148698354997035,0,-0.129449436703876,-0.000468596034315157,-0.0543147684233241,-0.0536686427997664,0.00877129444817704,0.0517315375582419,0.0655666967012727,0.052787907616699,0.00913981695651489,-0.0497421260176597,-0.0800664496105362,-0.0681151341413326,-0.00449763025670548,"Repossession Services","5"
"Tupelo",561492,0,0,0,0,0,2,0,0,0,0,2,3,6,6,7,7,0.000059009981116806,0.593015099034685,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,-0.0314950057941991,0.0315139427191751,0.0224333668533281,0.00813789839496137,0.0161794615994535,-0.00796971480621389,-0.0367394197352123,-0.034800998451521,-0.0343175814228701,-0.0398016253372224,-0.00594262546789067,"Court Reporting and Stenotype Services","5"
"Tupelo",561611,9,8,183,180,11,5,2,0,3,6,2,2,3,5,4,5,0.0000337199892096035,0.106568578590937,-0.1109104638678,-0.242141716744801,-1,-0.55906989688914,-0.114167289655243,-0.167446792598127,0,NA,0.10756634324829,-0.0778920885182722,0.0567821332474056,-0.0281074252577009,-0.021839516834595,-0.0117580198415155,-0.031034227042651,-0.0262600329680202,-0.0365611042702544,-0.0433981174568872,-0.021313386124076,0.00805155335267216,-0.00423006343206322,0.00199372226535675,"Investigation Services","5"
"Tupelo",561612,263,267,265,259,221,217,260,261,273,259,301,303,308,268,269,275,0.00226766927434583,0.39197364941527,-0.0377214678148549,-0.00529931430647734,-0.0030372618919392,0.0105843689902043,0.0322419342904428,0.0676314345499009,0.0310835451745091,0.033670308983617,-0.00369013758096726,0.00760543912426215,0.00424018959224713,0.0428705677961538,0.0234947620971262,0.0267262439356255,0.0178330118744994,0.00821732777456474,0.00252238641329106,0.0241224365983157,0.0116076635054903,0.0269506180804515,0.0332178653951694,-0.000758199388279297,"Security Guards and Patrol Services","5"
"Tupelo",561613,0,0,0,0,0,0,0,2,35,34,35,33,35,33,30,33,0.000252899919072026,0.940284377634468,NA,NA,NA,NA,NA,NA,NA,0.772587203405244,-0.0116991267422684,-0.0247219104405273,0.021566939005246,-0.0241369769819713,-0.014709879921137,-0.0184762995863894,-0.00164580401829317,-0.003967821808603,-0.00504011234539059,0.00653092418303181,0.00675999472570532,0.0156218463437467,0.0303210094947177,0.00516414138043666,"Armored Car Services","5"
"Tupelo",561621,10,14,15,19,17,12,21,19,18,11,16,19,19,17,13,13,0.000109589964931211,0.114056308402253,0.0371372893366482,0.0844717711976986,0.0484131712847216,-0.0107551891343143,-0.0833812162394643,0.0592238410488122,-0.0198176877500634,0,-0.0113665893610435,0.0339752265319502,-0.00500591141900639,-0.0408569981484691,-0.0145827806882038,0.0256151979554273,0.00542542557003634,0.0000438396347850478,-0.00974902968301361,-0.0057949554713399,0.0103225709989825,0.0246451244076953,0.030007484032339,0.00480277895802676,"Security Systems Services (except Locksmiths)","5"
"Tupelo",561622,3,3,2,2,2,2,2,2,3,2,3,2,3,2,2,2,0.0000168599946048017,0.134437899261863,-0.0778920885182722,-0.0778920885182722,0,0.0844717711976986,0,0.0844717711976986,0,0.0844717711976986,-0.0778920885182722,0,0.00578450975913664,-0.00936085712735102,0.0018099987173652,-0.00204895344225142,-0.0464199565525921,-0.00834299225293966,-0.0184765978657808,-0.0154356887828561,-0.0173352705990716,-0.00192003033848487,-0.00142358542989862,0.000313411235141741,"Locksmiths","5"
"Tupelo",561710,83,99,134,95,77,84,92,89,73,84,92,84,77,88,86,88,0.000724979768006474,0.84066339765952,0.00239810908406812,-0.0145592289655312,-0.0785812581311397,-0.0513197683370464,0.0175545771755876,0.0183608813392091,-0.0180298376299209,-0.0285506909753099,0.0380827214353008,0.00471719055995279,0.00448602617062383,0.0150509011489237,0.0141860801564884,0.00796690516836374,-0.00166315367691194,0.0000995043459568468,-0.00250627155100069,0.00121859513850531,0.00759137963492229,0.0146595697818936,0.0171630995249263,0.000160521549357258,"Exterminating and Pest Control Services","5"
"Tupelo",561720,0,0,201,213,214,187,202,241,229,244,247,294,364,406,403,431,0.00339728891286755,0.407625384248146,NA,NA,0.0369652360276855,0.0145913976676884,0.0265857004960055,0.0572338734491564,0.0779514280320419,0.0859676000181002,0.121342054836542,0.105561850050066,0.0137284310200283,NA,NA,0.0153116680178493,0.00508373211501234,0.00430850019566775,-0.00442574043859345,0.00375473955086947,0.00113283531611952,0.0127127828977076,0.0146930843652664,0.000834011259006133,"Janitorial Services","5"
"Tupelo",561730,153,154,180,201,180,190,241,292,296,278,310,277,292,314,319,306,0.00268916913946588,0.559879317967252,0.04426911596324,0.0937026498812135,0.101595287192667,0.0804859668685223,0.0908234312582741,0.10286313147853,0.0282353849809156,0,0.0118766805912682,0.0278960033085929,-0.00832017139592328,0.0574416594466225,0.0621572062399558,0.0422423520802981,0.00911115789310224,0.00151870747848259,-0.0180273911758169,-0.00768392958005681,-0.00323246184143755,0.0200110820491217,0.0281567668815734,-0.00518722626123476,"Landscaping Services","5"
"Tupelo",561740,9,8,11,12,18,27,17,4,12,5,5,3,0,0,0,0,0,0,0.245730939615517,0.162711015219498,-0.183166649541798,0,-0.226002603499424,-0.286290877220559,-0.29313827425686,-1,-1,-1,-0.147723790374902,0.00711370735333672,0.00964124152217294,-0.0179690463263236,-0.0435733068421351,-0.0372758049202991,-0.0454707328951075,-0.0402796154662145,-0.00700806999514314,0.00866469297657235,0.00602046434484782,0.000241309096443949,"Carpet and Upholstery Cleaning Services","5"
"Tupelo",561790,12,13,7,5,9,8,7,14,19,29,25,23,28,25,20,21,0.000168599946048017,0.315127203142643,-0.0778920885182722,-0.116450394021837,0.148698354997035,0.306040724969801,0.263662499939897,0.25594321575479,0.268603657578379,0.148698354997035,0.056421622299043,-0.0716186668769239,0.00694869347066016,0.121787562016223,0.0798490658007971,0.00940325558396848,-0.0247121538248556,-0.0142575528066518,-0.0123103778796095,-0.020636234842816,0.018586185586831,0.0296436594801173,0.0268407187750972,-0.00694466576683285,"Other Services to Buildings and Dwellings","5"
"Tupelo",561990,112,109,38,33,66,67,61,142,120,118,106,65,55,64,73,66,0.000615389803075263,0.507630147286855,-0.0976576183338301,-0.109609192967804,0.301670161583144,0.294593616516408,0.123227206702788,0.0960899923289857,0.0127837028996409,-0.172791727334747,-0.11813979377828,-0.0915768971981409,-0.0196961461531254,-0.092479149546479,-0.0327055727341752,-0.0354584350563688,-0.0450011896644413,-0.0622910689231038,-0.0607778805631244,-0.0526269436970641,-0.0351444061387065,-0.0265421206595533,-0.0115352490491624,0.004556638423325,"All Other Support Services","5"
"Tupelo",562111,71,101,204,204,240,245,219,221,213,167,201,176,244,221,224,203,0.00188831939573779,1.26953509558546,0.281095622258734,0.167413061886943,0.0161373647415957,0.00867181862132771,-0.0699612454882398,-0.0388171912709309,-0.0427757097920265,0.0199984470092707,0.00740136284413295,0.0604893450669186,-0.0194511000467296,0.0535154823796462,0.0614356299776417,0.0195519250286615,0.0101416019681653,0.018535724792607,0.00911213191648597,-0.0017647279859806,0.000056824069705641,0.00928704849695783,0.00910645236583085,-0.00549902683649978,"Solid Waste Collection","5"
"Tupelo",562212,76,86,27,75,37,35,21,30,29,35,42,11,13,15,15,15,0.000126449959536013,0.948136085461645,-0.143650811695779,-0.2456998940838,0.0212956876001351,-0.173072667572712,-0.0110524382297252,0.0371372893366482,-0.121312035036235,-0.154011577823498,-0.123526777679192,-0.15587912015589,0.000436923253023658,-0.110076167460952,-0.0644211971056775,-0.0909943529281937,-0.0564295430495264,-0.0401036426007337,-0.0485347946611334,-0.0538006919223517,-0.0554968377570721,-0.02676249015177,-0.0369580986852598,0.006658282089911,"Solid Waste Landfill","5"
"Tupelo",562910,27,0,0,2,7,0,0,2,3,0,0,7,3,7,3,4,0.0000252899919072026,0.0405073423897197,-1,NA,NA,0.0844717711976986,-1,NA,NA,0.0844717711976986,0.184664452542244,NA,0.0694642103647946,0.0288383243712567,0.02539509086004,0.0539424295040811,0.0148624685192018,0.0262607330797,0.0424827372789889,0.0303262450058566,0.00144562546864813,0.0235614202920968,0.0132376650235466,-0.00214007463407821,"Remediation Services","5"
"Tupelo",562991,2,4,0,0,0,0,0,3,3,5,3,2,2,0,2,2,0.0000168599946048017,0.0877949199860628,-1,-1,NA,NA,NA,NA,NA,-0.0778920885182722,-1,-0.167446792598127,0.0430516268122757,-0.0279587948620562,-0.0114402052274741,0.0124810617912383,-0.00435336477775017,-0.0120170561021202,-0.0274858846804737,-0.0223874267908175,-0.00547031662993513,0.0107557527082496,0.0323448979877714,0.0032653153604551,"Septic Tank and Related Services","5"
"Tupelo",611110,871,874,546,606,591,694,715,673,613,597,612,605,609,589,567,568,0.00477980847046129,0.578506154108819,-0.0444173341770415,-0.0393638585134871,0.0427122705309255,0.00229963007589107,0.00202226121497961,-0.0248343603558382,-0.0328588399993937,-0.0197870278300093,-0.00795593315083853,-0.010258580043278,0.000499731764491309,0.0158389714843252,0.00991215001339918,0.0105334041050884,0.0105271461838439,0.0176427234289758,0.0158700886765035,0.0155727630634144,0.0216526362989151,0.0257475193048922,0.0335975557064225,0.00205839527208909,"Elementary and Secondary Schools","6"
"Tupelo",611511,15,11,23,23,20,20,30,21,22,21,19,20,25,20,15,14,0.000126449959536013,0.736338213986869,0.0592238410488122,0.222209665555242,-0.0180298376299209,-0.00885095018358018,0.00980579767348533,-0.0102062183130115,-0.0778920885182722,0.0354857884559052,-0.0188815042737357,-0.0650801238515298,-0.0167632192331355,0.0879393942268927,0.085285716548795,0.0665585854083068,0.0394288561567082,0.0600811850757299,0.0548284856558745,0.0635605063319125,0.0513991964335629,0.0432957395821956,0.0104905925666656,-0.00605832574228001,"Cosmetology and Barber Schools","6"
"Tupelo",611519,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,6,0.0000505799838144052,0.0988811858632284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.0824220946792775,0.0947418585555238,0.0780220093604127,0.0197573975971641,0.0400495751748846,0.0387365226511438,0.0434800328956144,-0.0187370848764418,-0.0175377753674272,-0.0627393382939683,-0.0151900057698941,"Other Technical and Trade Schools","6"
"Tupelo",611610,10,21,25,29,36,44,48,22,18,24,18,22,20,26,25,22,0.000210749932560022,0.273899179111428,0.344901677545219,0.17978912471278,-0.0252426144692079,-0.0909769380260396,-0.0778920885182722,-0.163696401067,-0.144467940272551,-0.0188815042737357,0.0763169225148108,0.0081978184971665,-0.0240552237280555,0.0685174123604253,0.0483515530450516,0.0368123644856013,0.0153037388138262,0.0211292140735448,0.012083325781548,0.027868356685584,0.0266845780725595,0.0356146062588769,0.0395810819648781,-0.00225197919881867,"Fine Arts Schools","6"
"Tupelo",611620,5,10,19,35,40,22,26,35,30,12,12,15,16,22,13,11,0.000109589964931211,0.112997247760831,0.344901677545219,0.210583275107595,0.129959528351366,-0.0303597339044209,-0.213996914403377,-0.114167289655243,-0.104174166703804,-0.144912834980069,-0.0601462356500114,0.0161373647415957,-0.0384846113990487,0.0956158740751556,0.0830588526039473,0.0603263538537457,0.0354769729255289,0.0320816217704551,0.0290659918772527,0.0505559701700879,0.0562012934518334,0.0725776905609994,0.0750535160257821,-0.00143535331463081,"Sports and Recreation Instruction","6"
"Tupelo",611692,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,-1,-1,NA,NA,NA,NA,NA,0.0242424242424242,0.00196373036220843,0.0332100722405655,0.0070873352475842,0.00660033156881168,0.0134611288455557,0.00710972087475481,0.00923183920522219,0.0136595882914048,0.00671910899473582,0.00344930930740373,-0.000834316073069797,"Automobile Driving Schools","6"
"Tupelo",621111,1649,1630,1955,1859,1814,2002,2064,2179,2227,2245,2283,2371,2196,2258,2307,2254,0.0194480037766388,0.982321412773402,0.0395579008759963,0.0483454574579416,0.0219322239468898,0.0367837112651859,0.0435561275814553,0.02661680166492,0.0281213367161255,0.00155550207722088,0.00276864111770148,0.00546336162396921,-0.00467090076704234,0.0306085354293606,0.0280112285640859,0.0221355276877808,0.016543898287068,0.0184520759452929,0.0123464697945834,0.00657419662516978,0.0085280664605536,0.0101182779391906,0.0184154784344743,-0.00205478899758051,"Offices of Physicians (except Mental Health Specialists)","6"
"Tupelo",621112,29,54,44,34,37,24,20,7,15,24,19,9,5,9,12,12,0.00010115996762881,0.281393773632174,-0.0371411006939891,-0.180163504716879,-0.307644617713305,-0.150971109763633,-0.0829312313472386,-0.0456482551889928,-0.147601841596174,-0.0650801238515298,-0.0971195485525658,-0.129449436703876,0.00612573284261035,0.000922294781114719,0.00458361356751524,0.0077387367488011,0.0122332835370285,0.0188154420390714,0.016301209825051,0.00379135677244058,0.0162873550580438,-0.0000591732140661216,-0.00259142436929349,-0.000298302429007964,"Offices of Physicians, Mental Health Specialists","6"
